# Vsd      IVsd
# Temperature[K]: 0.5
# Gate voltages[ev]: [-0.5, -0.33333333333333337, -0.16666666666666669, 0.0, 0.16666666666666663, 0.33333333333333326, 0.5, 0.6666666666666665, 0.8333333333333333, 1.0]
 0.0043293293293     0.0000013729297     0.0000009307693     0.0000013537798     0.0000006575975     0.0000013572596     0.0000009312154     0.0000008908197     0.0000009238743     0.0000013407892     0.0000009318617
 0.0043393393393     0.0000013729297     0.0000009348232     0.0000013537798     0.0000006602240     0.0000013572596     0.0000009349851     0.0000008908197     0.0000009278941     0.0000013407892     0.0000009362343
 0.0043493493493     0.0000013729297     0.0000009398856     0.0000013537798     0.0000006635012     0.0000013572596     0.0000009396959     0.0000008908197     0.0000009329138     0.0000013407892     0.0000009416903
 0.0043593593594     0.0000013729297     0.0000009461907     0.0000013537798     0.0000006675789     0.0000013572596     0.0000009455687     0.0000008908197     0.0000009391659     0.0000013407892     0.0000009484789
 0.0043693693694     0.0000013729297     0.0000009540185     0.0000013537798     0.0000006726351     0.0000013572596     0.0000009528682     0.0000008908197     0.0000009469277     0.0000013407892     0.0000009568964
 0.0043793793794     0.0000013729297     0.0000009636978     0.0000013537798     0.0000006788776     0.0000013572596     0.0000009619072     0.0000008908197     0.0000009565255     0.0000013407892     0.0000009672891
 0.0043893893894     0.0000013729297     0.0000009756076     0.0000013537798     0.0000006865441     0.0000013572596     0.0000009730487     0.0000008908197     0.0000009683350     0.0000013407892     0.0000009800524
 0.0043993993994     0.0000013729297     0.0000009901728     0.0000013537798     0.0000006958983     0.0000013572596     0.0000009867038     0.0000008908197     0.0000009827775     0.0000013407892     0.0000009956254
 0.0044094094094     0.0000013729297     0.0000010078536     0.0000013537798     0.0000007072215     0.0000013572596     0.0000010033237     0.0000008908197     0.0000010003094     0.0000013407892     0.0000010144764
 0.0044194194194     0.0000013729297     0.0000010291238     0.0000013537798     0.0000007207971     0.0000013572596     0.0000010233816     0.0000008908197     0.0000010214004     0.0000013407892     0.0000010370773
 0.0044294294294     0.0000013729297     0.0000010544360     0.0000013537798     0.0000007368873     0.0000013572596     0.0000010473426     0.0000008908197     0.0000010464995     0.0000013407892     0.0000010638645
 0.0044394394394     0.0000013729297     0.0000010841728     0.0000013537798     0.0000007556999     0.0000013572596     0.0000010756199     0.0000008908197     0.0000010759858     0.0000013407892     0.0000010951840
 0.0044494494494     0.0000013729297     0.0000011185832     0.0000013537798     0.0000007773485     0.0000013572596     0.0000011085150     0.0000008908197     0.0000011101064     0.0000013407892     0.0000011312250
 0.0044594594595     0.0000013729297     0.0000011577117     0.0000013537798     0.0000008018097     0.0000013572596     0.0000011461489     0.0000008908197     0.0000011489053     0.0000013407892     0.0000011719483
 0.0044694694695     0.0000013729297     0.0000012013307     0.0000013537798     0.0000008288846     0.0000013572596     0.0000011883909     0.0000008908197     0.0000011921569     0.0000013407892     0.0000012170230
 0.0044794794795     0.0000013729297     0.0000012488924     0.0000013537798     0.0000008581769     0.0000013572596     0.0000012348025     0.0000008908197     0.0000012393181     0.0000013407892     0.0000012657892
 0.0044894894895     0.0000013729297     0.0000012995193     0.0000013537798     0.0000008890966     0.0000013572596     0.0000012846126     0.0000008908197     0.0000012895186     0.0000013407892     0.0000013172649
 0.0044994994995     0.0000013729297     0.0000013520464     0.0000013537798     0.0000009208967     0.0000013572596     0.0000013367420     0.0000008908197     0.0000013416032     0.0000013407892     0.0000013702061
 0.0045095095095     0.0000013729297     0.0000014051163     0.0000013537798     0.0000009527395     0.0000013572596     0.0000013898814     0.0000008908197     0.0000013942262     0.0000013407892     0.0000014232185
 0.0045195195195     0.0000013729297     0.0000014573153     0.0000013537798     0.0000009837830     0.0000013572596     0.0000014426172     0.0000008908197     0.0000014459855     0.0000013407892     0.0000014749002
 0.0045295295295     0.0000013729297     0.0000015073200     0.0000013537798     0.0000010132676     0.0000013572596     0.0000014935775     0.0000008908197     0.0000014955691     0.0000013407892     0.0000015239866
 0.0045395395395     0.0000013729297     0.0000015540259     0.0000013537798     0.0000010405854     0.0000013572596     0.0000015415710     0.0000008908197     0.0000015418816     0.0000013407892     0.0000015694656
 0.0045495495495     0.0000013729297     0.0000015966309     0.0000013537798     0.0000010653200     0.0000013572596     0.0000015856875     0.0000008908197     0.0000015841278     0.0000013407892     0.0000016106442
 0.0045595595596     0.0000013729297     0.0000016346647     0.0000013537798     0.0000010872536     0.0000013572596     0.0000016253451     0.0000008908197     0.0000016218413     0.0000013407892     0.0000016471596
 0.0045695695696     0.0000013729297     0.0000016679688     0.0000013537798     0.0000011063466     0.0000013572596     0.0000016602857     0.0000008908197     0.0000016548648     0.0000013407892     0.0000016789459
 0.0045795795796     0.0000013729297     0.0000016966418     0.0000013537798     0.0000011227009     0.0000013572596     0.0000016905298     0.0000008908197     0.0000016832964     0.0000013407892     0.0000017061728
 0.0045895895896     0.0000013729297     0.0000017209704     0.0000013537798     0.0000011365168     0.0000013572596     0.0000017163098     0.0000008908197     0.0000017074201     0.0000013407892     0.0000017291737
 0.0045995995996     0.0000013729297     0.0000017413586     0.0000013537798     0.0000011480526     0.0000013572596     0.0000017379987     0.0000008908197     0.0000017276366     0.0000013407892     0.0000017483787
 0.0046096096096     0.0000013729297     0.0000017582680     0.0000013537798     0.0000011575909     0.0000013572596     0.0000017560453     0.0000008908197     0.0000017444035     0.0000013407892     0.0000017642581
 0.0046196196196     0.0000013729297     0.0000017721716     0.0000013537798     0.0000011654139     0.0000013572596     0.0000017709241     0.0000008908197     0.0000017581900     0.0000013407892     0.0000017772820
 0.0046296296296     0.0000013729297     0.0000017835229     0.0000013537798     0.0000011717876     0.0000013572596     0.0000017830984     0.0000008908197     0.0000017694457     0.0000013407892     0.0000017878931
 0.0046396396396     0.0000013729297     0.0000017927369     0.0000013537798     0.0000011769526     0.0000013572596     0.0000017929982     0.0000008908197     0.0000017785821     0.0000013407892     0.0000017964918
 0.0046496496496     0.0000013729297     0.0000018001808     0.0000013537798     0.0000011811196     0.0000013572596     0.0000018010078     0.0000008908197     0.0000017859633     0.0000013407892     0.0000018034292
 0.0046596596597     0.0000013729297     0.0000018061718     0.0000013537798     0.0000011844697     0.0000013572596     0.0000018074618     0.0000008908197     0.0000017919038     0.0000013407892     0.0000018090064
 0.0046696696697     0.0000013729297     0.0000018109787     0.0000013537798     0.0000011871553     0.0000013572596     0.0000018126450     0.0000008908197     0.0000017966702     0.0000013407892     0.0000018134774
 0.0046796796797     0.0000013729297     0.0000018148261     0.0000013537798     0.0000011893033     0.0000013572596     0.0000018167968     0.0000008908197     0.0000018004852     0.0000013407892     0.0000018170534
 0.0046896896897     0.0000013729297     0.0000018178995     0.0000013537798     0.0000011910181     0.0000013572596     0.0000018201153     0.0000008908197     0.0000018035327     0.0000013407892     0.0000018199084
 0.0046996996997     0.0000013729297     0.0000018203506     0.0000013537798     0.0000011923852     0.0000013572596     0.0000018227633     0.0000008908197     0.0000018059632     0.0000013407892     0.0000018221843
 0.0047097097097     0.0000013729297     0.0000018223031     0.0000013537798     0.0000011934738     0.0000013572596     0.0000018248734     0.0000008908197     0.0000018078993     0.0000013407892     0.0000018239966
 0.0047197197197     0.0000013729297     0.0000018238568     0.0000013537798     0.0000011943398     0.0000013572596     0.0000018265530     0.0000008908197     0.0000018094399     0.0000013407892     0.0000018254383
 0.0047297297297     0.0000013729297     0.0000018250923     0.0000013537798     0.0000011950282     0.0000013572596     0.0000018278889     0.0000008908197     0.0000018106649     0.0000013407892     0.0000018265844
 0.0047397397397     0.0000013729297     0.0000018260739     0.0000013537798     0.0000011955752     0.0000013572596     0.0000018289506     0.0000008908197     0.0000018116383     0.0000013407892     0.0000018274950
 0.0047497497497     0.0000013729297     0.0000018268536     0.0000013537798     0.0000011960095     0.0000013572596     0.0000018297940     0.0000008908197     0.0000018124115     0.0000013407892     0.0000018282180
 0.0047597597598     0.0000013729297     0.0000018274726     0.0000013537798     0.0000011963543     0.0000013572596     0.0000018304636     0.0000008908197     0.0000018130252     0.0000013407892     0.0000018287920
 0.0047697697698     0.0000013729297     0.0000018279639     0.0000013537798     0.0000011966279     0.0000013572596     0.0000018309951     0.0000008908197     0.0000018135124     0.0000013407892     0.0000018292476
 0.0047797797798     0.0000013729297     0.0000018283537     0.0000013537798     0.0000011968450     0.0000013572596     0.0000018314169     0.0000008908197     0.0000018138989     0.0000013407892     0.0000018296090
 0.0047897897898     0.0000013729297     0.0000018286629     0.0000013537798     0.0000011970172     0.0000013572596     0.0000018317515     0.0000008908197     0.0000018142055     0.0000013407892     0.0000018298956
 0.0047997997998     0.0000013729297     0.0000018289082     0.0000013537798     0.0000011971537     0.0000013572596     0.0000018320169     0.0000008908197     0.0000018144487     0.0000013407892     0.0000018301230
 0.0048098098098     0.0000013729297     0.0000018291027     0.0000013537798     0.0000011972621     0.0000013572596     0.0000018322274     0.0000008908197     0.0000018146416     0.0000013407892     0.0000018303033
 0.0048198198198     0.0000013729297     0.0000018292569     0.0000013537798     0.0000011973479     0.0000013572596     0.0000018323943     0.0000008908197     0.0000018147945     0.0000013407892     0.0000018304463
 0.0048298298298     0.0000013729297     0.0000018293792     0.0000013537798     0.0000011974160     0.0000013572596     0.0000018325267     0.0000008908197     0.0000018149158     0.0000013407892     0.0000018305597
 0.0048398398398     0.0000013729297     0.0000018294762     0.0000013537798     0.0000011974700     0.0000013572596     0.0000018326316     0.0000008908197     0.0000018150120     0.0000013407892     0.0000018306496
 0.0048498498498     0.0000013729297     0.0000018295531     0.0000013537798     0.0000011975129     0.0000013572596     0.0000018327149     0.0000008908197     0.0000018150882     0.0000013407892     0.0000018307209
